unique_id,Date,forecast_lower,forecast,forecast_upper
BABOth,2015-05-01,2.9079478223890027,5.1097889906372,7.508359969344339
BABOth,2015-06-01,2.613461655182283,4.237786117846248,8.897028881948751
BABVis,2015-01-01,189.4357592305015,242.58698930132581,304.0025885557159
BABVis,2015-02-01,57.79957709901407,91.72227057569799,119.07107069936484
BABVis,2015-03-01,54.485822036438705,83.4977803773122,127.11005424332456
BABVis,2015-04-01,65.6219084355321,102.01332898307177,142.24234228361996
BABVis,2015-05-01,35.47525364049427,73.92861443586094,110.03079198639728
BABVis,2015-06-01,44.27010540671875,70.4653841635883,115.21108217697696
BACBus,2015-01-01,8.867273689119358,17.344529389616458,39.37336382145687
BACBus,2015-02-01,7.50526458266812,14.677007665312562,30.121196078114668
BACBus,2015-03-01,8.476065210981616,13.432943873910691,37.2075919603416
BACBus,2015-04-01,10.230984454831423,14.040579311186624,33.73325266771605
BACBus,2015-05-01,12.697743681474984,23.818687906151823,38.54854458686961
BACBus,2015-06-01,10.733300786040529,25.621537109359974,41.74937529435806
BACHol,2015-01-01,461.5522465912607,555.8697835984511,631.0506746477895
BACHol,2015-02-01,54.61950816979823,132.00882275048033,157.54284109213978
BACHol,2015-03-01,73.36916842170743,110.26373046578713,159.58819288022258
BACHol,2015-04-01,89.46909603591767,174.4908648140795,240.15445597624296
BACHol,2015-05-01,46.31787639833819,111.67756733323512,148.12957182400237
BACHol,2015-06-01,57.775756009289935,114.26766090039274,143.32972672584302
BACOth,2015-01-01,3.9126638415078356,5.201587745355496,15.915715906647705
BACOth,2015-02-01,2.203311853052934,7.381478353047557,11.498536234624837
BACOth,2015-03-01,1.6841892266441376,2.2341517180605126,9.068465154301851
BACOth,2015-04-01,3.4487093074923476,4.743774571705296,10.924076882373939
BACOth,2015-05-01,2.2891250374454306,3.114731485336418,8.894065477550544
BACOth,2015-06-01,3.3392884004140946,5.169718797386648,11.433417803904977
BACVis,2015-01-01,96.46126783883557,121.99721625070995,189.1704205163352
BACVis,2015-02-01,44.73510323984129,87.52125783074108,115.03223589560122
BACVis,2015-03-01,50.81717127821697,75.33502084737958,124.74719258040469
BACVis,2015-04-01,51.34640074007076,87.19466444861057,143.10323440942494
BACVis,2015-05-01,26.474449078493297,71.59705166401768,95.27111557034092
BACVis,2015-06-01,29.081255003403246,73.28799257911764,93.84771486973418
BBABus,2015-01-01,12.773207979273703,21.17972628874817,34.51351058170034
BBABus,2015-02-01,11.244558544595238,20.47149463686474,37.2503633265146
BBABus,2015-03-01,5.882001868104057,24.51107455636115,41.49902569996287
BBABus,2015-04-01,8.896535097177235,22.006151083668705,44.21243274323532
BBABus,2015-05-01,6.151677596561128,17.889626877937168,34.11223621839019
BBABus,2015-06-01,8.529532679522076,22.340862058270808,34.343204243385465
BBAHol,2015-01-01,1107.515968096639,1275.7661790393568,1421.002911526498
BBAHol,2015-02-01,192.4748462358752,305.12907242846313,407.3264019876231
BBAHol,2015-03-01,271.742781833396,346.35534396199563,460.1277218922254
BBAHol,2015-04-01,303.6841472390185,427.8770798309547,596.4957717120109
BBAHol,2015-05-01,117.96877882996012,219.77303267051502,314.3662623207365
BBAHol,2015-06-01,108.97055616362867,170.73842608642235,249.38636316333748
BBAOth,2015-01-01,3.8706130960412084,5.8478639072004075,11.938020582900357
BBAOth,2015-02-01,2.6826719871573586,4.200324381917715,7.5212568938022635
BBAOth,2015-03-01,5.404123856981827,7.30602344908024,9.89706642070366
BBAOth,2015-04-01,4.8242894045514095,6.596807218675945,12.09008928657514
BBAOth,2015-05-01,2.8700973084743246,4.96279587260944,8.611229169129096
BBAOth,2015-06-01,3.4456604157806288,5.428404520306662,9.860232084214408
BBAVis,2015-01-01,185.3939316276834,218.84219386081716,295.81532585207754
BBAVis,2015-02-01,24.60459072676325,74.15076968427772,94.15603794956758
BBAVis,2015-03-01,45.15214407175388,88.4283548445699,129.80900246393406
BBAVis,2015-04-01,50.250677622373914,100.16036399848642,158.8210300707106
BBAVis,2015-05-01,35.333373951988186,76.6516040171013,119.29352939597831
BBAVis,2015-06-01,39.699336750104735,68.1646472878725,97.93960094878933
BCABus,2015-01-01,6.215040970828931,12.007793814492253,22.63197133896899
BCABus,2015-02-01,4.49127509732214,12.576501743266284,19.99296838017102
BCABus,2015-03-01,5.5041479360578816,11.10232757746664,22.78578880873804
BCABus,2015-04-01,6.070815180065475,11.736835060049158,21.593459608559005
BCABus,2015-05-01,6.148090039719914,12.50017875854875,19.122812436723475
BCABus,2015-06-01,6.066131897097906,14.23263491498548,22.23303634578027
BCAHol,2015-01-01,513.5868753942294,615.3116450013223,721.5419486262978
BCAHol,2015-02-01,13.432962381560898,76.79875704921982,126.47845254178289
BCAHol,2015-03-01,118.75948158302123,186.16217584448387,217.3484560101097
BCAHol,2015-04-01,137.7463842742741,207.3724868114558,325.6132027206379
BCAHol,2015-05-01,37.308028604298144,110.64638187411842,161.65711360481254
BCAHol,2015-06-01,18.783829473413995,66.09055023580808,119.14948126804998
BCAOth,2015-01-01,0.47308715621972736,1.3964234879207806,4.373970933990752
BCAOth,2015-02-01,-0.31673495504179916,1.0561992626884074,2.481149781445032
BCAOth,2015-03-01,-0.19077091894724546,0.27537803262671323,3.068932333784777
BCAOth,2015-04-01,0.7748615311056035,1.0051242983972815,4.73506124164692
BCAOth,2015-05-01,0.08225630008386878,0.30775859950643664,2.5277802696636997
BCAOth,2015-06-01,0.6226347364497451,2.8083750879601226,5.610830105746332
BCAVis,2015-01-01,16.20278524078233,31.549641401494704,65.82809473583437
BCAVis,2015-02-01,-2.4844519882820144,21.357386908446774,38.230798109810245
BCAVis,2015-03-01,4.3485867709760075,24.713456072411276,45.59213766575272
BCAVis,2015-04-01,22.72991015465023,44.68700067470199,57.86601557363139
BCAVis,2015-05-01,4.751969750468315,20.32110813987497,45.256358215002564
BCAVis,2015-06-01,5.78666035363327,21.426122649193175,40.45773843905535
BCBBus,2015-01-01,4.562269501496975,17.341103076711505,41.070956511698455
BCBBus,2015-02-01,2.9671983358700436,18.647604504011987,37.24364331741576
BCBBus,2015-03-01,5.4389575017358425,30.25731613174584,43.4030888195238
BCBBus,2015-04-01,6.343008432430043,21.134858357641246,34.302821850002445
BCBBus,2015-05-01,4.249178247074388,25.82700488985234,39.72720697885917
BCBBus,2015-06-01,9.564038605431737,26.877438777544626,38.65624902804582
BCBHol,2015-01-01,411.46690446822515,535.2509840599982,614.5185118443335
BCBHol,2015-02-01,5.63878016773549,80.08685620118203,110.75318385516194
BCBHol,2015-03-01,30.792045645122606,79.12084670914795,139.57157693621144
BCBHol,2015-04-01,107.9349653305305,168.52188432420542,263.67667390820486
BCBHol,2015-05-01,2.370142869385596,57.409405548533485,120.44985134245319
BCBHol,2015-06-01,9.502967556937932,57.658305267585995,119.01374185577703
BCBOth,2015-01-01,0.4567193260439605,1.3142128881019293,6.62613713471694
BCBOth,2015-02-01,0.15930514235974694,1.2975580597283487,5.574666343859431
BCBOth,2015-03-01,0.2270621502264378,1.935049961499846,6.2201068216136015
BCBOth,2015-04-01,0.3859509869449654,0.7331681762158748,5.875184852112292
BCBOth,2015-05-01,0.2743270494837651,1.1852909561681364,5.877148028801731
BCBOth,2015-06-01,0.3357857130510373,1.2454633944798972,6.090130180930106
BCBVis,2015-01-01,45.14728933025802,96.86573493326179,135.7006381195219
BCBVis,2015-02-01,28.004275594091013,65.20406792417103,85.10780519655492
BCBVis,2015-03-01,35.7837111067965,65.56598667510627,90.53612462251883
BCBVis,2015-04-01,44.4799728657135,78.01226365223226,135.28817833155355
BCBVis,2015-05-01,28.647035136677484,55.048804391602445,109.64365971615504
BCBVis,2015-06-01,28.32604087078881,64.02178027832412,98.07852819734389
BCCBus,2015-01-01,6.6575851872299685,11.67946830170077,39.11985892784317
BCCBus,2015-02-01,1.9839907331611704,4.800936133843801,19.490249731961402
BCCBus,2015-03-01,3.158910446810495,5.6641194371996155,24.995754873537877
BCCBus,2015-04-01,8.041336082643493,12.244819970861709,28.436934198416317
BCCBus,2015-05-01,4.803127739624266,12.203449985840596,27.519494585179785
BCCBus,2015-06-01,7.1650865758806095,13.100928651753183,39.19352627970899
BCCHol,2015-01-01,566.2996806355696,657.8327192928634,771.7873936816561
BCCHol,2015-02-01,18.456206861516776,71.06327249713536,136.7670981026587
BCCHol,2015-03-01,66.47760392064535,138.04502618767728,183.22156132032597
BCCHol,2015-04-01,100.47856831200825,190.16896271277614,262.38411937789414
BCCHol,2015-05-01,-15.195965934749054,49.03407167638292,113.33174668779019
BCCHol,2015-06-01,27.848694971094965,69.23810605150697,124.1812585711015
BCCOth,2015-01-01,0.026513192865601186,0.23112747704080716,2.7263662564540674
BCCOth,2015-02-01,0.05347399293031943,0.6118264193388014,2.703004427207825
BCCOth,2015-03-01,-0.14783433308998747,0.09684955307700141,1.494837747289444
BCCOth,2015-04-01,0.0998674162855395,0.3117873311702045,2.2465707832715194
BCCOth,2015-05-01,0.2783896570046114,2.016742193067203,3.5702442128782117
BCCOth,2015-06-01,-0.10080106817135315,-0.026138239760504958,0.7992261372696915
BCCVis,2015-01-01,28.598114684638922,42.774518156366696,78.4773265729069
BCCVis,2015-02-01,0.09296570808391547,14.706212880739592,35.76931710310238
BCCVis,2015-03-01,4.534399258822426,23.91744808434238,44.38235170762054
BCCVis,2015-04-01,9.282782552726953,26.435288654883692,52.981486814727916
BCCVis,2015-05-01,-0.017681526585996466,19.811042887146368,38.622185683576646
BCCVis,2015-06-01,2.7615508799601445,23.756250554161994,38.42817852402419
BDABus,2015-01-01,3.8721752439931927,7.0129435975724395,13.674886098028686
BDABus,2015-02-01,3.1753579536329077,6.961378302387921,15.80164057831183
BDABus,2015-03-01,3.276445317031658,7.334788321100486,15.58188006680733
BDABus,2015-04-01,4.180255447017367,5.787071944746848,13.04989319997736
BDABus,2015-05-01,3.922261125287458,9.59320699153308,17.80504193041286
BDABus,2015-06-01,3.6161713556556583,5.38756348169656,12.326934716940098
BDAHol,2015-01-01,239.90540899993624,297.5617003343591,385.81694190060915
BDAHol,2015-02-01,61.359629016115164,96.77952761434081,135.09740960345073
BDAHol,2015-03-01,50.88675282560442,92.23906245950721,141.77358930352236
BDAHol,2015-04-01,104.09497410827305,168.71978858319753,238.99685933761202
BDAHol,2015-05-01,38.24110637259098,102.2778072445543,129.15444386445247
BDAHol,2015-06-01,25.756081579776705,63.78806987778347,103.11670453677357
BDAOth,2015-01-01,-0.17469191638010714,1.072530809050798,5.800650923032912
BDAOth,2015-02-01,0.7581046974315194,2.1003012727038812,10.911914496431388
BDAOth,2015-03-01,1.185134613604987,3.1263123686138066,4.513808880096735
BDAOth,2015-04-01,0.7992530075606095,1.4806362369218,3.725115661928982
BDAOth,2015-05-01,0.848121737120944,1.1566498820220947,2.9792539717568576
BDAOth,2015-06-01,1.0644434776976914,2.1503625920247202,5.2107356613621505
BDAVis,2015-01-01,55.72777006244755,73.30627683978409,107.17752517982419
BDAVis,2015-02-01,19.279183235430985,34.45917518380313,51.81235112469133
BDAVis,2015-03-01,26.34673049567395,44.4618241188144,66.33907447952316
BDAVis,2015-04-01,38.07801103398325,63.46173619208701,87.24708760512655
BDAVis,2015-05-01,27.453930486783477,43.49027608201367,58.869150829118226
BDAVis,2015-06-01,31.243118012855525,51.13493612879415,66.15098891144835
BDBBus,2015-01-01,8.457577583100425,14.512925851603956,48.90670196411277
BDBBus,2015-02-01,1.1772030100717887,11.677806959468738,30.345539497958878
BDBBus,2015-03-01,0.3909293734713662,6.788260713669111,32.68245920643808
BDBBus,2015-04-01,8.720018975174966,19.399690460005054,50.78188045554903
BDBBus,2015-05-01,3.974534468537581,12.166774194378359,36.58953438904089
BDBBus,2015-06-01,6.734651533542987,9.15444313302336,36.20879450975316
BDBHol,2015-01-01,21.10774341918469,51.16636304937038,84.3610501606394
BDBHol,2015-02-01,-1.168787892062989,28.41075842332187,50.442630008331015
BDBHol,2015-03-01,7.412156756956348,36.32410151892139,61.13865104824875
BDBHol,2015-04-01,17.18543731315587,40.22895848207675,71.57735401772287
BDBHol,2015-05-01,3.1271064950528027,25.75380740070112,50.36924038374924
BDBHol,2015-06-01,4.679661292032393,28.12084415973208,56.108668109311786
BDBOth,2015-01-01,6.0791276459529975,7.482561112333973,13.693709971008694
BDBOth,2015-02-01,3.837855399982575,6.633333583699308,8.617005166910722
BDBOth,2015-03-01,3.2546244233522197,5.315570343121232,8.659568747699739
BDBOth,2015-04-01,6.05681380329254,8.093869284695016,12.962159159782706
BDBOth,2015-05-01,3.9842838340832256,5.688082586527719,8.432438108430146
BDBOth,2015-06-01,3.7354098726258624,6.282435834652121,9.31404974469639
BDBVis,2015-01-01,41.81925692576622,67.89594824338205,97.26563161301992
BDBVis,2015-02-01,20.349026050066108,33.79777470255114,53.366400717785005
BDBVis,2015-03-01,21.48156444337832,36.53551235913069,59.711325921822336
BDBVis,2015-04-01,39.33966975194527,55.26465197261436,76.92282743563985
BDBVis,2015-05-01,20.42382391960726,41.9988088052579,63.47310433969244
BDBVis,2015-06-01,17.50886393760751,32.28962577768756,50.17498255624844
BDCBus,2015-01-01,9.433409012603553,27.736872355397956,52.454964389124754
BDCBus,2015-02-01,4.161326045904976,24.397219786883813,41.243476323484956
BDCBus,2015-03-01,7.582934464481402,26.188527896466635,43.00216812001154
BDCBus,2015-04-01,3.79060874906345,26.76689450792813,53.00551939273249
BDCBus,2015-05-01,3.6675611009490963,30.72736964013629,44.8729661594122
BDCBus,2015-06-01,11.446255662930522,24.467661114195366,40.29646043494966
BDCHol,2015-01-01,423.13257333477964,477.6755689536782,605.3840571213524
BDCHol,2015-02-01,-4.6748072207333,60.32386064289365,105.07235072678512
BDCHol,2015-03-01,88.45004804982857,122.72018716211255,208.07722947737702
BDCHol,2015-04-01,219.1918260423095,304.7137485384931,374.4536381445731
BDCHol,2015-05-01,71.1268361721471,158.25797996968976,198.12798583021072
BDCHol,2015-06-01,91.30491380835059,123.24009992028863,190.25469533477104
BDCOth,2015-01-01,1.089861134477177,2.031073132630156,8.342460464679727
BDCOth,2015-02-01,0.6338173364463413,1.7387062623151759,9.393981523857295
BDCOth,2015-03-01,0.4640442930142958,2.3174433559543717,3.8287753456970663
BDCOth,2015-04-01,1.2355963828453471,2.287014859785951,7.757489459692514
BDCOth,2015-05-01,1.3955714298993092,2.8778387311402454,7.213557408718888
BDCOth,2015-06-01,0.8076161844229351,3.0521207685636655,6.975336052302039
BDCVis,2015-01-01,71.25996817043287,125.08165939691226,173.22503165021814
BDCVis,2015-02-01,23.253272178643034,43.97508805975028,72.57643516634997
BDCVis,2015-03-01,44.33370801348866,72.99375876795331,87.98035462685084
BDCVis,2015-04-01,57.85792375481604,89.71292567482959,122.50568238892876
BDCVis,2015-05-01,39.25687996142027,55.91640980069876,89.01698840922685
BDCVis,2015-06-01,41.064037624382536,69.6860965156481,94.89507437757518
BDDBus,2015-01-01,4.86981366986015,8.57071799288725,16.253191872237377
BDDBus,2015-02-01,3.4461306925070057,7.078788539128631,15.446474866909107
BDDBus,2015-03-01,4.274161119518153,9.32835782759236,13.798765718974813
BDDBus,2015-04-01,4.8052277271642545,8.306468579581445,14.576357666402739
BDDBus,2015-05-01,3.7442065443207935,8.76297321475221,20.45936510645551
BDDBus,2015-06-01,4.137931425564342,8.182662365003527,15.858721526733394
BDDHol,2015-01-01,25.44920177941165,45.490351832508026,67.82593387695523
BDDHol,2015-02-01,11.629686687806656,22.577228359185945,34.86997846277081
BDDHol,2015-03-01,24.32561946776645,35.88186635200074,48.10039324247957
BDDHol,2015-04-01,23.33533810718172,35.499232029316985,57.842585334623806
BDDHol,2015-05-01,16.1354727356209,30.10971171606621,45.94297447280866
BDDHol,2015-06-01,16.95500638226922,30.343180003003468,41.910425239817144
BDDOth,2015-01-01,1.1479321124589539,2.7550673245304793,8.486260876381957
BDDOth,2015-02-01,1.055851635117178,2.389004751401062,5.023903323615752
BDDOth,2015-03-01,1.4697292100242383,3.62013155757967,6.817581392399408
BDDOth,2015-04-01,1.8337656382029315,3.680522837031119,7.149631571897462
BDDOth,2015-05-01,1.2854135905872175,2.782425543989289,5.1452562408265345
BDDOth,2015-06-01,1.920094918699003,2.3574111718277337,3.90685669787183
BDDVis,2015-01-01,48.03765410163623,88.72285698211329,127.41841381342644
BDDVis,2015-02-01,20.37131006987775,45.11574230754937,66.07677504407177
BDDVis,2015-03-01,31.621228244174123,50.431293465685954,78.51563426471765
BDDVis,2015-04-01,38.386082350066836,67.02964584484964,92.25408504689189
BDDVis,2015-05-01,30.648026097754567,55.361667199426165,69.67372305656986
BDDVis,2015-06-01,30.06933574994158,48.49156249982781,69.92178230093609
BDEBus,2015-01-01,0.6185833822657709,1.0543868619547596,2.753875819909814
BDEBus,2015-02-01,0.3553562918486024,0.8279999471138101,2.1261083164512034
BDEBus,2015-03-01,0.5629779447981604,1.0889671331170128,2.238690765415311
BDEBus,2015-04-01,0.7523431005911084,1.304762595925228,3.2349035810820435
BDEBus,2015-05-01,0.38796794158084874,0.7665205353710042,2.4223799845049623
BDEBus,2015-06-01,0.9457697647982238,1.8432767109939583,2.826434898205932
BDEHol,2015-01-01,67.21152485461786,95.93929352602294,130.61500041424856
BDEHol,2015-02-01,-15.798673574878299,12.493299820503005,30.662464949654886
BDEHol,2015-03-01,12.449560893038488,37.280573498327044,57.10103833730531
BDEHol,2015-04-01,12.153955438445086,38.091285647240944,59.5692467774074
BDEHol,2015-05-01,-10.66988942770734,17.46086674395932,35.15742778877578
BDEHol,2015-06-01,-8.617457343192509,16.446812981047096,35.54068905243809
BDEOth,2015-01-01,0.002665291515019333,0.06219614766124426,0.5798292915885577
BDEOth,2015-02-01,-0.13893790009440762,-0.09696774809551073,0.22187923381621155
BDEOth,2015-03-01,-0.1659073648520178,-0.1434653979128551,0.11731048454407217
BDEOth,2015-04-01,0.03749751546230808,0.060800999448907184,0.5060793290343288
BDEOth,2015-05-01,-0.07971424467868835,-0.07962693873922252,0.15457877059747246
BDEOth,2015-06-01,-0.01724302110801429,0.13091053735609065,0.4859995254561434
BDEVis,2015-01-01,4.369830296709346,7.8750237568139365,21.216722245419618
BDEVis,2015-02-01,-1.4198812686329916,3.313448088293713,12.266659771931227
BDEVis,2015-03-01,0.9494236708814368,4.262506621225114,12.608610419219904
BDEVis,2015-04-01,3.6718591174340607,6.949155233031991,16.798771362034447
BDEVis,2015-05-01,1.3368782687565965,5.935074006494656,11.764434672616932
BDEVis,2015-06-01,1.0353394528157787,2.261792898025651,12.502852724404358
BDFBus,2015-01-01,0.7169205367481127,1.9548561437135736,10.888712183884486
BDFBus,2015-02-01,2.7560588810601026,10.048213165209837,17.147669169618332
BDFBus,2015-03-01,-0.5534328786702584,1.028001232143538,6.838695377465266
BDFBus,2015-04-01,1.6830612754692964,2.5084803001799094,9.425161752424323
BDFBus,2015-05-01,1.1434251400532651,4.326180892178092,7.917296904208652
BDFBus,2015-06-01,-0.3069969416983587,-0.11332427305041912,4.8916538760941535
BDFHol,2015-01-01,7.4815775901948225,10.46494263586058,20.198954454820964
BDFHol,2015-02-01,3.532863826108627,5.486874513204109,8.683234606110899
BDFHol,2015-03-01,6.199599283516868,8.9616142221292,15.921830332047252
BDFHol,2015-04-01,7.029673350277932,8.073556556509253,16.694899369369033
BDFHol,2015-05-01,5.9967505008170505,9.644727188510645,14.212275528401474
BDFHol,2015-06-01,4.953474503807191,8.663481870406509,14.732405435758551
BDFOth,2015-01-01,-0.10899165673355318,0.06628413694611913,1.1701816133394787
BDFOth,2015-02-01,-0.20215494582742177,-0.18222058707449112,0.3781440741337222
BDFOth,2015-03-01,-0.33561986724226606,-0.2476539423297951,0.2541044661778018
BDFOth,2015-04-01,-0.06715784462601687,0.09258209961976575,1.166421970996924
BDFOth,2015-05-01,-0.13040639350521593,0.12229346439183256,0.6658353052820335
BDFOth,2015-06-01,0.02926872144881174,0.21144730094620465,0.5979381844509326
BDFVis,2015-01-01,8.231603957149956,32.02050091359389,58.4154426717123
BDFVis,2015-02-01,0.20599382855160467,6.65249589443846,21.701448717386533
BDFVis,2015-03-01,2.5144932402314177,8.840343125783104,17.674930518521194
BDFVis,2015-04-01,5.32054946435753,13.339124993669742,23.807621966320525
BDFVis,2015-05-01,2.658181758931348,7.776579366347176,21.28696515409596
BDFVis,2015-06-01,3.5519952393503154,10.819915878997527,18.41838559374532
BEABus,2015-01-01,0.8759271658766822,1.8192398927069078,5.315998714566406
BEABus,2015-02-01,0.443273611534434,0.7741580510028353,3.62538464458188
BEABus,2015-03-01,0.33303437771303157,0.6340613871488753,2.640238279495965
BEABus,2015-04-01,0.8811773473796306,1.6110181784073947,4.002226607916881
BEABus,2015-05-01,0.4821043477183157,1.138724366132556,3.990393351544589
BEABus,2015-06-01,0.7761523663945411,1.2332757685506075,5.617087677776533
BEAHol,2015-01-01,8.88787376216997,13.362346467335367,24.15420382505629
BEAHol,2015-02-01,5.77640513001324,9.771529045898909,14.022973991861535
BEAHol,2015-03-01,6.615630269092841,10.284608912219639,16.61037424227589
BEAHol,2015-04-01,7.859075555769556,11.307073775993064,20.132485664598473
BEAHol,2015-05-01,6.227798590762479,9.622837273184004,14.814706412199891
BEAHol,2015-06-01,7.25644855813389,8.609445195412658,13.41202143778855
BEAOth,2015-01-01,-0.08751146224097023,0.7585438375667425,2.3345542889183415
BEAOth,2015-02-01,-0.18169662290077335,0.6593725529209107,1.553847592692693
BEAOth,2015-03-01,-0.5011200390013556,0.8717147112344432,1.7421890356634988
BEAOth,2015-04-01,0.043678796559249125,0.26746098879070823,1.4031671991067058
BEAOth,2015-05-01,-0.20449508391766197,-0.1965196603582452,0.5390393429081103
BEAOth,2015-06-01,0.31757045461074707,1.4925232181909456,2.4466612587719774
BEAVis,2015-01-01,3.9503232172468996,11.673894249751573,27.265553093817175
BEAVis,2015-02-01,-3.1134897779773087,3.0260499728670722,8.724867260946247
BEAVis,2015-03-01,-0.3592073626084765,3.989688120523671,12.385469800097692
BEAVis,2015-04-01,2.494277034536275,8.222975792262018,18.340444652653005
BEAVis,2015-05-01,-0.7964133317903576,5.340981561201569,14.372655406052331
BEAVis,2015-06-01,-0.3895200251216217,4.669023974535932,12.101203569276997
BEBBus,2015-01-01,7.552007207686109,19.912671777157772,43.983038746180185
BEBBus,2015-02-01,6.916724277614136,21.67388726701573,37.95801385109263
BEBBus,2015-03-01,10.09017870381896,26.481864020179977,39.91305608012114
BEBBus,2015-04-01,11.18441007077736,26.524709184038052,39.489571469698966
BEBBus,2015-05-01,7.4518271863638486,19.63841411792641,38.274244943579156
BEBBus,2015-06-01,7.813669523952389,20.28588970409291,41.1198283427473
BEBHol,2015-01-01,52.2941272158414,84.81919924154325,145.78837356597955
BEBHol,2015-02-01,29.741685046483067,64.0478800203808,87.00032302797477
BEBHol,2015-03-01,33.06225177605396,76.08614286796704,106.13636647020246
BEBHol,2015-04-01,74.14591564808507,131.33090748452798,186.51435063413052
BEBHol,2015-05-01,17.544773357471108,48.310118463476755,91.00691620385268
BEBHol,2015-06-01,31.979685373606213,59.024441550097826,102.10388764612452
BEBOth,2015-01-01,-0.8824128831348874,1.543446573756356,17.4220923731068
BEBOth,2015-02-01,0.2770027191432095,3.1900352539528742,9.928280537329197
BEBOth,2015-03-01,-0.0073498311937381,1.5290875488096483,7.674847037692544
BEBOth,2015-04-01,1.1887367478487403,4.849971473090767,9.352027293109469
BEBOth,2015-05-01,0.7168243931304576,1.416241765595892,7.882252982991119
BEBOth,2015-06-01,0.7546721466242692,2.780405362000458,7.879847025412314
BEBVis,2015-01-01,58.74815100614617,112.26859629534658,131.8264152132253
BEBVis,2015-02-01,0.47520123371899814,32.74010343008875,57.68145062508354
BEBVis,2015-03-01,14.058712118818324,36.839011152277834,60.18355400419396
BEBVis,2015-04-01,28.741757718365832,67.26068369509068,101.3727240334687
BEBVis,2015-05-01,19.884503631706124,48.829288301958414,76.10582851502348
BEBVis,2015-06-01,7.084286005707144,39.88784450064168,63.67819310604274
BECBus,2015-01-01,3.4663006691881226,8.810552363023138,17.918987408001357
BECBus,2015-02-01,4.622007141963473,11.032205102356997,15.909621849197901
BECBus,2015-03-01,2.613097902536391,9.30303489350812,18.23145361976718
BECBus,2015-04-01,3.6364211111999523,8.310338414682901,18.165681948145505
BECBus,2015-05-01,3.0508464404448286,7.105579594290951,17.24658513672167
BECBus,2015-06-01,4.434382847941073,7.5775843904119595,17.067639935772263
BECHol,2015-01-01,13.157919978071801,24.993639881419963,45.287301495234374
BECHol,2015-02-01,1.8421799847696154,12.57936951569954,26.52757134446896
BECHol,2015-03-01,10.542022275553542,25.099375788579458,35.35479998691385
BECHol,2015-04-01,13.931469654961399,26.96912945144033,51.407610112983264
BECHol,2015-05-01,7.876421304608862,21.207615833812593,35.903928224140984
BECHol,2015-06-01,7.116301967812839,21.53218724347957,35.64065263371424
BECOth,2015-01-01,0.900204196854446,1.3338542238545408,2.8859089741460657
BECOth,2015-02-01,1.054380659510015,2.763059620591247,5.161178608346454
BECOth,2015-03-01,0.41831143055316977,1.0759310909822775,3.6165750034523594
BECOth,2015-04-01,1.4377300983452097,2.0972104272880365,5.262159220311505
BECOth,2015-05-01,0.8264563566223769,1.768657298462284,4.756053079644682
BECOth,2015-06-01,0.7163775806714063,1.6438708592833517,4.681098669402682
BECVis,2015-01-01,20.801551888687797,34.111619220788896,72.91068412552993
BECVis,2015-02-01,0.9070991955083869,18.88289099576638,28.253688894193637
BECVis,2015-03-01,7.856297043704601,20.556466668763264,34.518698407061855
BECVis,2015-04-01,20.89309292511347,31.32171081416142,55.09236543351319
BECVis,2015-05-01,9.196054232668228,22.57382124502935,38.037845678327514
BECVis,2015-06-01,10.543547187034426,21.808549363743886,37.65389694686591
BEDBus,2015-01-01,6.1853860820059605,12.787013142768025,25.665191735716487
BEDBus,2015-02-01,1.0065477656884596,9.162855215595918,17.813053128904496
BEDBus,2015-03-01,4.4220413301194315,15.115789456749578,26.178143418270015
BEDBus,2015-04-01,3.2622351940887313,16.00271406815205,26.57770560864967
BEDBus,2015-05-01,3.435375375287324,14.870122129684184,27.51772637452803
BEDBus,2015-06-01,3.3806780046168092,13.67531848172213,21.222304349025592
BEDHol,2015-01-01,44.154604562720664,82.05616518137732,104.6795299144562
BEDHol,2015-02-01,17.53122200945367,37.23153992726806,57.37490361074566
BEDHol,2015-03-01,33.186821104601925,60.304901737767956,75.86217769435265
BEDHol,2015-04-01,35.018178467890934,62.189740386384244,91.76970221108606
BEDHol,2015-05-01,26.49784026228228,44.52383360995992,72.2007084554352
BEDHol,2015-06-01,30.506220944706115,48.810868209976775,67.75907914210569
BEDOth,2015-01-01,1.1148278118008847,3.716785387291675,17.232905360886864
BEDOth,2015-02-01,0.10242564069674859,2.867557181734007,12.322995379764532
BEDOth,2015-03-01,-1.1268041858842246,-0.3157431231515468,10.53659367280236
BEDOth,2015-04-01,1.307347756517075,2.7733861163116686,14.730335350310884
BEDOth,2015-05-01,-0.1764956542767763,1.8613627475129348,10.71418798521554
BEDOth,2015-06-01,0.6048352940875354,3.174367070091251,13.133986820800448
BEDVis,2015-01-01,52.95323753363962,89.60645071463208,159.18967014769584
BEDVis,2015-02-01,14.710736679610395,53.87387898932877,74.76610708679902
BEDVis,2015-03-01,25.927293674890024,53.89394858128703,91.3204089557861
BEDVis,2015-04-01,43.09385753480072,87.75974236734493,124.35365385722328
BEDVis,2015-05-01,37.52516510819925,57.94128978947464,87.55944045803824
BEDVis,2015-06-01,29.535542650198042,61.92762779402004,88.74447677021385
BEEBus,2015-01-01,0.5510398327947752,0.8112520617400963,2.08340813065886
BEEBus,2015-02-01,0.3219395952456963,0.4895174827721607,2.198043626305142
BEEBus,2015-03-01,0.31877515067875695,0.39014209237053477,0.9443109763326809
