unique_id,Date,forecast_lower,forecast,forecast_upper
BACOth,2015-04-01,0.0,0.0,1.3980888605117803
BACOth,2015-05-01,0.0,0.0,0.0
BACOth,2015-06-01,0.0,0.0,0.636578500270845
BACVis,2015-01-01,88.67021484375,95.3244514465332,127.53935546875002
BACVis,2015-02-01,52.49448432922363,72.6156005859375,89.25117492675781
BACVis,2015-03-01,45.893042755126956,56.50814247131348,77.2101676940918
BACVis,2015-04-01,36.915153121948244,47.79426383972168,74.78087997436523
BACVis,2015-05-01,26.141617393493654,48.3223762512207,55.61031875610352
BACVis,2015-06-01,18.959254264831543,44.09747314453125,53.49786911010742
BBABus,2015-01-01,13.05460901260376,15.79038143157959,17.31433391571045
BBABus,2015-02-01,9.584379959106446,13.770684719085693,17.47957000732422
BBABus,2015-03-01,3.2131648778915407,11.108338832855225,15.441524028778076
BBABus,2015-04-01,4.535148429870606,10.098484516143799,16.561538314819337
BBABus,2015-05-01,6.205977869033814,11.108339309692383,13.495260429382325
BBABus,2015-06-01,4.957449913024902,10.649322986602783,14.762171936035157
BBAHol,2015-01-01,1078.9320922851562,1140.4053955078125,1182.1116821289063
BBAHol,2015-02-01,233.07717895507812,287.8165283203125,315.6208831787109
BBAHol,2015-03-01,268.91846618652346,310.62481689453125,363.1920379638672
BBAHol,2015-04-01,282.6032012939453,328.0024108886719,388.3894012451172
BBAHol,2015-05-01,149.2301773071289,180.29263305664062,216.7855651855469
BBAHol,2015-06-01,116.6470832824707,148.7958221435547,195.71535949707032
BBAOth,2015-01-01,0.0,0.0,2.587349128723145
BBAOth,2015-02-01,0.0,0.0,1.6358423471450811
BBAOth,2015-03-01,0.0,0.0,1.434294342994691
BBAOth,2015-04-01,0.0,0.0,1.7670846939086926
BBAOth,2015-05-01,0.0,0.0,1.3967965245246892
BBAOth,2015-06-01,0.0,0.0,1.0686907172203075
BBAVis,2015-01-01,206.06509246826172,220.3396759033203,241.03134155273438
BBAVis,2015-02-01,47.66932601928711,65.4798698425293,75.43275527954101
BBAVis,2015-03-01,62.14036560058594,73.33744812011719,96.91017150878906
BBAVis,2015-04-01,61.61652717590332,74.97441864013672,92.32662963867188
BBAVis,2015-05-01,55.33046531677246,65.8072509765625,89.1835563659668
BBAVis,2015-06-01,57.425855255126955,68.0990219116211,80.01638183593751
BCABus,2015-01-01,0.0,0.0,4.913443994522095
BCABus,2015-02-01,0.0,0.664836049079895,4.3942401885986335
BCABus,2015-03-01,0.0,0.0,4.432234764099121
BCABus,2015-04-01,0.0,0.0,1.994502460956575
BCABus,2015-05-01,0.0,0.0,2.0514918923378005
BCABus,2015-06-01,0.0,0.0,4.159965705871583
BCAHol,2015-01-01,498.6701599121094,519.6405334472656,564.9994079589844
BCAHol,2015-02-01,72.51871795654297,90.99483489990234,106.60710144042969
BCAHol,2015-03-01,138.20127868652344,151.0421905517578,168.59444732666017
BCAHol,2015-04-01,150.303173828125,172.2896957397461,189.47249755859374
BCAHol,2015-05-01,86.19107666015626,102.08048629760742,114.73664093017578
BCAHol,2015-06-01,58.10735855102539,67.43778991699219,91.8262321472168
BCAOth,2015-01-01,0.0,0.0,0.0
BCAOth,2015-02-01,0.0,0.0,0.18745187520981102
BCAOth,2015-03-01,0.0,0.0,0.0
BCAOth,2015-04-01,0.0,0.0,1.4533943533897407
BCAOth,2015-05-01,0.0,0.0,0.8525200545787823
BCAOth,2015-06-01,0.0,0.0,0.0
BCAVis,2015-01-01,15.148459053039552,22.808070182800293,33.8827865600586
BCAVis,2015-02-01,11.58697681427002,25.6133451461792,37.56622314453125
BCAVis,2015-03-01,10.489277839660645,24.271687507629395,33.004629135131836
BCAVis,2015-04-01,21.368852424621583,31.345840454101562,37.10275917053223
BCAVis,2015-05-01,12.465147495269775,21.22249126434326,36.15139503479004
BCAVis,2015-06-01,11.17228307723999,22.808070182800293,30.735995292663578
BCBBus,2015-01-01,0.0,4.360344648361206,13.360748100280762
BCBBus,2015-02-01,0.0,6.993002414703369,12.291241168975832
BCBBus,2015-03-01,0.0,8.39159631729126,12.357048511505127
BCBBus,2015-04-01,0.0,7.980248928070068,11.13944425582886
BCBBus,2015-05-01,0.0,7.239808559417725,10.87616777420044
BCBBus,2015-06-01,0.0,6.252562046051025,9.806651592254642
BCBHol,2015-01-01,440.5265808105469,462.9847869873047,488.8980712890625
BCBHol,2015-02-01,72.2982192993164,87.67342376708984,98.47065734863281
BCBHol,2015-03-01,57.0092658996582,70.39788818359375,90.78300018310547
BCBHol,2015-04-01,119.71962203979493,136.90875244140625,155.65267486572264
BCBHol,2015-05-01,39.30184745788574,54.417991638183594,72.55735778808594
BCBHol,2015-06-01,45.52103958129883,66.51091957092285,94.9291229248047
BCBOth,2015-01-01,0.0,0.0,1.1735447645187385
BCBOth,2015-02-01,0.0,0.0,2.001576757431031
BCBOth,2015-03-01,0.0,0.0,2.686638617515564
BCBOth,2015-04-01,0.0,0.0,2.4543133974075317
BCBOth,2015-05-01,0.0,0.0,1.7930761218070985
BCBOth,2015-06-01,0.0,0.0,2.3232581615448
BCBVis,2015-01-01,49.4773551940918,71.04011917114258,80.23355865478516
BCBVis,2015-02-01,53.54478034973145,73.26883316040039,83.07519912719727
BCBVis,2015-03-01,52.987600326538086,68.8114128112793,78.78493576049804
BCBVis,2015-04-01,57.11068229675293,71.04011917114258,98.67615203857422
BCBVis,2015-05-01,52.15183944702149,67.41845703125,98.00753631591797
BCBVis,2015-06-01,45.74426383972168,70.20433807373047,82.35086975097657
BCCBus,2015-01-01,0.0,0.4549780488014221,3.3750898122787487
BCCBus,2015-02-01,0.0,0.0,2.729852104187013
BCCBus,2015-03-01,0.0,0.0,1.5303721547126776
BCCBus,2015-04-01,0.0,0.0,0.09926735162735126
BCCBus,2015-05-01,0.0,0.0,2.1838817119598395
BCCBus,2015-06-01,0.0,0.9513148069381714,3.3750898122787487
BCCHol,2015-01-01,567.2423706054688,597.1808471679688,618.3386474609375
BCCHol,2015-02-01,87.80513763427734,104.73148345947266,132.4481964111328
BCCHol,2015-03-01,109.70357513427734,137.5260772705078,153.60618591308594
BCCHol,2015-04-01,107.79936294555664,123.77348327636719,144.19087982177734
BCCHol,2015-05-01,32.900461769104005,46.01835250854492,71.09043884277344
BCCHol,2015-06-01,68.974654006958,77.22621154785156,87.06467514038087
BCCOth,2015-01-01,0.0184948667883873,0.0184948667883873,0.6861150383949293
BCCOth,2015-02-01,0.0184948667883873,0.0184948667883873,0.11281243413686887
BCCOth,2015-03-01,0.0184948667883873,0.0184948667883873,0.17938986867666473
BCCOth,2015-04-01,0.0184948667883873,0.0184948667883873,0.0184948667883873
BCCOth,2015-05-01,0.0184948667883873,0.0184948667883873,0.0184948667883873
BCCOth,2015-06-01,0.0184948667883873,0.0184948667883873,0.0184948667883873
BCCVis,2015-01-01,14.219035053253174,18.99710178375244,22.969206619262696
BCCVis,2015-02-01,6.082913422584534,11.22555160522461,15.907676219940187
BCCVis,2015-03-01,2.30267596244812,8.44315767288208,12.108248519897462
BCCVis,2015-04-01,1.7270069003105166,8.922875165939331,12.492028045654298
BCCVis,2015-05-01,0.0,6.044530630111694,12.952565860748292
BCCVis,2015-06-01,0.0,7.963426828384399,14.084725570678716
BDABus,2015-01-01,0.0,1.198755145072937,3.3496585607528697
BDABus,2015-02-01,0.0,0.0,3.6784593343734757
BDABus,2015-03-01,0.0,0.8220019936561584,4.267565155029298
BDABus,2015-04-01,0.0,0.0,1.246703052520752
BDABus,2015-05-01,0.0,2.0207571387290955,3.8154631853103647
BDABus,2015-06-01,0.0,0.0,2.3701058149337775
BDAHol,2015-01-01,247.8684509277344,264.6890106201172,282.6195373535156
BDAHol,2015-02-01,94.6903175354004,103.74098587036133,123.89156112670898
BDAHol,2015-03-01,79.91903228759766,91.78730392456055,112.87704315185547
BDAHol,2015-04-01,102.54559555053712,119.96389770507812,141.7366485595703
BDAHol,2015-05-01,66.59921264648438,84.95662689208984,96.7395233154297
BDAHol,2015-06-01,51.144697952270505,64.46459579467773,82.56591033935548
BDAOth,2015-01-01,0.0,0.0,2.0689636230468755
BDAOth,2015-02-01,0.0,0.0,6.812267494201724
BDAOth,2015-03-01,0.0,0.0,0.0
BDAOth,2015-04-01,0.0,0.0,0.08118134140968439
BDAOth,2015-05-01,0.0,0.0,0.0
BDAOth,2015-06-01,0.0,0.0,1.22235690355301
BDAVis,2015-01-01,31.93313217163086,37.694271087646484,44.113826751708984
BDAVis,2015-02-01,30.517542457580568,37.85888671875,42.33610496520996
BDAVis,2015-03-01,28.93736457824707,34.895999908447266,42.86283836364746
BDAVis,2015-04-01,31.04427433013916,37.36506462097168,45.13438606262207
BDAVis,2015-05-01,28.542299842834474,37.52967834472656,44.83808135986328
BDAVis,2015-06-01,32.42694721221924,37.858863830566406,44.14674949645996
BDBBus,2015-01-01,0.0,0.0,4.5148298740387
BDBBus,2015-02-01,0.0,1.415306806564331,4.571449232101443
BDBBus,2015-03-01,0.0,1.3445460796356201,7.798348999023438
BDBBus,2015-04-01,0.0,1.3445461094379425,6.269810342788697
BDBBus,2015-05-01,0.0,2.759852886199951,5.802757930755617
BDBBus,2015-06-01,0.0,0.0,4.18931760787964
BDBHol,2015-01-01,8.19581151008606,21.163862228393555,32.01552791595459
BDBHol,2015-02-01,0.0,17.740294456481934,30.89508895874024
BDBHol,2015-03-01,0.0,14.420476913452148,28.239223670959472
BDBHol,2015-04-01,6.909371042251587,15.976634502410889,30.127382850646978
BDBHol,2015-05-01,0.0,10.374428987503052,23.46697425842285
BDBHol,2015-06-01,0.0,14.73170280456543,29.961378097534187
BDBOth,2015-01-01,0.0,0.0,0.9371628880500794
BDBOth,2015-02-01,0.0,0.0,0.09017356634140143
BDBOth,2015-03-01,0.0,0.0,0.0
BDBOth,2015-04-01,0.0,0.0,1.011234223842621
BDBOth,2015-05-01,0.0,0.0,0.22543432712555253
BDBOth,2015-06-01,0.0,0.0,0.7568157672882092
BDBVis,2015-01-01,33.21357612609863,41.14664268493652,45.91966552734375
BDBVis,2015-02-01,26.30094680786133,31.436034202575684,43.12165832519531
BDBVis,2015-03-01,23.634648895263673,27.97970962524414,38.38158950805664
BDBVis,2015-04-01,31.83104934692383,36.04445266723633,43.45085144042969
BDBVis,2015-05-01,22.614190101623535,31.27143669128418,40.22495727539063
BDBVis,2015-06-01,17.413260841369627,25.675519943237305,31.20562381744385
BDCBus,2015-01-01,0.3925694793462754,4.725275754928589,8.82535343170166
BDCBus,2015-02-01,0.0,5.3795390129089355,9.90127000808716
BDCBus,2015-03-01,0.0,7.124264240264893,9.377846431732179
BDCBus,2015-04-01,0.0,7.1242547035217285,11.238885593414308
BDCBus,2015-05-01,0.0,5.670325040817261,11.2098069190979
BDCBus,2015-06-01,0.0,5.597633123397827,9.479629611968994
BDCHol,2015-01-01,447.1398071289062,466.0145263671875,505.8123321533203
BDCHol,2015-02-01,48.28413009643555,72.42610168457031,102.71349868774415
BDCHol,2015-03-01,118.22282638549805,136.8049087524414,171.7742111206055
BDCHol,2015-04-01,221.81412200927736,252.39405822753906,283.4129302978516
BDCHol,2015-05-01,112.51653594970703,149.9732894897461,168.70160369873048
BDCHol,2015-06-01,126.70911102294922,141.9259033203125,170.01852111816407
BDCOth,2015-01-01,0.0,0.0,2.7453319311141997
BDCOth,2015-02-01,0.0,0.0,4.575553464889528
BDCOth,2015-03-01,0.0,0.0,0.062252324819565705
BDCOth,2015-04-01,0.0,0.0,2.2659845590591434
BDCOth,2015-05-01,0.0,0.0,1.5563122034072876
BDCOth,2015-06-01,0.0,0.0,2.564795780181886
BDCVis,2015-01-01,44.71091194152832,66.2811393737793,75.8422248840332
BDCVis,2015-02-01,24.80343952178955,35.79644012451172,48.0365104675293
BDCVis,2015-03-01,33.76414070129395,43.87948036193848,48.59077720642091
BDCVis,2015-04-01,32.70176601409912,40.64628791809082,48.683153915405306
BDCVis,2015-05-01,28.452359771728517,39.02966117858887,53.20966567993166
BDCVis,2015-06-01,28.498551750183104,41.3391056060791,53.39439315795899
BDDBus,2015-01-01,0.0,0.0,1.57657005786896
BDDBus,2015-02-01,0.0,0.0,3.6433769226074224
BDDBus,2015-03-01,0.0,0.0,0.27854535579681794
BDDBus,2015-04-01,0.0,0.0,0.1726984858512903
BDDBus,2015-05-01,0.0,0.0,4.122478485107422
BDDBus,2015-06-01,0.0,0.0,2.306359362602234
BDDHol,2015-01-01,10.827569007873535,14.841255187988281,20.25504493713379
BDDHol,2015-02-01,9.539462852478028,12.321038722991943,16.65207920074463
BDDHol,2015-03-01,10.416868114471436,12.974432945251465,16.614742660522463
BDDHol,2015-04-01,9.856833362579346,13.347797393798828,17.58548946380615
BDDHol,2015-05-01,10.9395902633667,14.281208515167236,18.182861518859866
BDDHol,2015-06-01,10.155524921417236,14.094526290893555,17.95885467529297
BDDOth,2015-01-01,0.0,0.0,1.5054613113403323
BDDOth,2015-02-01,0.0,0.0,0.0
BDDOth,2015-03-01,0.0,0.0,0.0
BDDOth,2015-04-01,0.0,0.0,0.0
BDDOth,2015-05-01,0.0,0.0,0.0
BDDOth,2015-06-01,0.0,0.0,0.0
BDDVis,2015-01-01,24.987888717651366,31.376190185546875,36.74690246582031
BDDVis,2015-02-01,24.25296993255615,31.6588773727417,36.77516746520996
BDDVis,2015-03-01,24.959623718261717,30.24551773071289,35.33354568481445
BDDVis,2015-04-01,24.563888549804688,28.97351837158203,37.08608627319336
BDDVis,2015-05-01,22.387358474731446,28.832175254821777,33.86366958618164
BDDVis,2015-06-01,22.04815673828125,28.266857147216797,36.18156814575195
BDEBus,2015-01-01,0.0,0.0,0.15444086790085057
BDEBus,2015-02-01,0.0,0.0,0.03805075883865411
BDEBus,2015-03-01,0.0,0.0,0.0
BDEBus,2015-04-01,0.0,0.0,0.7632506728172302
BDEBus,2015-05-01,0.0,0.0,0.4857061982154861
BDEBus,2015-06-01,0.0,0.0,0.1007223486900344
BDEHol,2015-01-01,68.12210083007812,87.95842361450195,94.79674606323242
BDEHol,2015-02-01,0.0,20.22783660888672,24.325592422485354
BDEHol,2015-03-01,18.818405151367188,25.18691349029541,38.10662078857422
BDEHol,2015-04-01,8.691448974609376,22.707366943359375,28.29287052154541
BDEHol,2015-05-01,0.0,19.053327560424805,22.733469009399414
BDEHol,2015-06-01,0.0,14.616241931915283,22.707366943359375
BDEOth,2015-01-01,0.01626249961555004,0.01626249961555004,0.01626249961555004
BDEOth,2015-02-01,0.01626249961555004,0.01626249961555004,0.01626249961555004
BDEOth,2015-03-01,0.01626249961555004,0.01626249961555004,0.01626249961555004
BDEOth,2015-04-01,0.01626249961555004,0.01626249961555004,0.01626249961555004
BDEOth,2015-05-01,0.01626249961555004,0.01626249961555004,0.01626249961555004
BDEOth,2015-06-01,0.01626249961555004,0.01626249961555004,0.01626249961555004
BDEVis,2015-01-01,0.0,0.8871166706085205,4.750360488891602
BDEVis,2015-02-01,0.0,0.0,6.547483205795289
BDEVis,2015-03-01,0.0,0.0,3.4912297487258943
BDEVis,2015-04-01,0.0,0.0,3.6343131780624396
BDEVis,2015-05-01,0.0,0.0,3.8174557447433477
BDEVis,2015-06-01,0.0,0.0,2.764364624023438
BDFBus,2015-01-01,0.0,0.0,0.0
BDFBus,2015-02-01,0.0,0.0,1.59029837846756
BDFBus,2015-03-01,0.0,0.0,2.4755558013916024
BDFBus,2015-04-01,0.0,0.0,1.2235497355461133
BDFBus,2015-05-01,0.0,0.0,0.09484879970550672
BDFBus,2015-06-01,0.0,0.0,1.5270658373832713
BDFHol,2015-01-01,0.0,0.0,1.8734517097473145
BDFHol,2015-02-01,0.0,0.0,0.09339822530746593
BDFHol,2015-03-01,0.0,0.0,2.5602004051208502
BDFHol,2015-04-01,0.0,0.0,1.340537691116334
BDFHol,2015-05-01,0.0,0.0,2.2195765018463147
BDFHol,2015-06-01,0.0,0.0,2.9777438402175904
BDFOth,2015-01-01,0.011383061297237873,0.011383061297237873,0.17642679680139062
BDFOth,2015-02-01,0.011383061297237873,0.011383061297237873,0.011383061297237873
BDFOth,2015-03-01,0.011383061297237873,0.011383061297237873,0.011383061297237873
BDFOth,2015-04-01,0.011383061297237873,0.011383061297237873,0.011383061297237873
BDFOth,2015-05-01,0.011383061297237873,0.011383061297237873,0.011383061297237873
BDFOth,2015-06-01,0.011383061297237873,0.011383061297237873,0.011383061297237873
BDFVis,2015-01-01,2.0926707267761233,14.616352081298828,31.8215690612793
BDFVis,2015-02-01,0.0,3.236095905303955,14.141722869873048
BDFVis,2015-03-01,0.0,2.427070140838623,6.116208457946781
BDFVis,2015-04-01,0.0,1.618044376373291,4.271644306182862
BDFVis,2015-05-01,0.0,2.858548641204834,11.477342414855958
BDFVis,2015-06-01,0.0,2.2113308906555176,6.224085235595711
BEABus,2015-01-01,0.0,0.0,1.0620070219039919
BEABus,2015-02-01,0.0,0.0,1.1602822899818428
BEABus,2015-03-01,0.0,0.0,0.0507226347923286
BEABus,2015-04-01,0.0,0.0,0.2345925807952914
BEABus,2015-05-01,0.0,0.0,0.8369234323501589
BEABus,2015-06-01,0.0,0.0,2.1747369289398195
BEAHol,2015-01-01,0.0,0.0,1.893249678611757
BEAHol,2015-02-01,0.0,0.0,2.4621140480041515
BEAHol,2015-03-01,0.0,0.0,1.8354747653007528
BEAHol,2015-04-01,0.0,0.0,2.359898400306702
BEAHol,2015-05-01,0.0,0.0,1.5510429024696355
BEAHol,2015-06-01,0.0,0.0,1.288831901550295
BEAOth,2015-01-01,0.006741267628967762,0.006741267628967762,0.006741267628967762
BEAOth,2015-02-01,0.006741267628967762,0.006741267628967762,0.006741267628967762
BEAOth,2015-03-01,0.006741267628967762,0.006741267628967762,0.006741267628967762
BEAOth,2015-04-01,0.006741267628967762,0.006741267628967762,0.006741267628967762
BEAOth,2015-05-01,0.006741267628967762,0.006741267628967762,0.006741267628967762
BEAOth,2015-06-01,0.006741267628967762,0.006741267628967762,0.10515745896846196
BEAVis,2015-01-01,0.0,1.606807291507721,4.388580417633058
BEAVis,2015-02-01,0.0,1.6068007349967957,3.133268022537232
BEAVis,2015-03-01,0.0,1.405950665473938,3.635386633872986
BEAVis,2015-04-01,0.0,1.2553163170814514,4.207816648483283
BEAVis,2015-05-01,0.0,2.410201072692871,5.653937387466435
BEAVis,2015-06-01,0.0,0.9038254618644714,3.524925112724304
BEBBus,2015-01-01,0.0,5.182480335235596,15.774195861816409
BEBBus,2015-02-01,0.0,6.963968276977539,13.215335559844972
BEBBus,2015-03-01,3.1904654502868652,12.065477848052979,14.980627632141115
BEBBus,2015-04-01,0.0,5.587366819381714,10.64029188156128
BEBBus,2015-05-01,0.0,4.291746735572815,11.806357860565187
BEBBus,2015-06-01,0.0,5.182490825653076,16.081904602050788
BEBHol,2015-01-01,58.01423225402832,65.65125274658203,81.79607391357422
BEBHol,2015-02-01,52.186056518554686,67.66093444824219,80.45625305175781
BEBHol,2015-03-01,52.78893814086914,71.01052856445312,79.71931457519531
BEBHol,2015-04-01,78.51351852416992,104.84099578857422,119.91398620605469
BEBHol,2015-05-01,35.907165145874025,50.578256607055664,68.53185577392578
BEBHol,2015-06-01,46.156833267211915,59.28708457946777,81.79603347778321
BEBOth,2015-01-01,0.0,0.6376310586929321,9.749948787689318
BEBOth,2015-02-01,0.0,0.0,1.1168185710906988
BEBOth,2015-03-01,0.0,0.0,0.9777012944221509
BEBOth,2015-04-01,0.0,0.0,1.5109916567802442
BEBOth,2015-05-01,0.0,0.0,1.1554647803306584
BEBOth,2015-06-01,0.0,0.0,2.361164689064026
BEBVis,2015-01-01,37.16084594726563,48.81662559509277,53.50472908020021
BEBVis,2015-02-01,21.247042655944824,35.9135627746582,47.05319404602051
BEBVis,2015-03-01,24.988954544067383,34.62325668334961,42.79520912170411
BEBVis,2015-04-01,26.451302528381348,41.934993743896484,53.762786865234375
BEBVis,2015-05-01,23.655641555786133,34.83832359313965,53.461738204956056
BEBVis,2015-06-01,15.74176321029663,30.752339363098145,43.182302474975586
BECBus,2015-01-01,0.0,2.398142099380493,5.915416908264161
BECBus,2015-02-01,0.0,2.5899933576583862,5.640433692932129
BECBus,2015-03-01,0.0,3.2294974327087402,6.72759075164795
BECBus,2015-04-01,0.0,0.0,4.905003643035891
BECBus,2015-05-01,0.0,2.1103675365448,5.045694589614869
BECBus,2015-06-01,0.0,0.0,4.821864366531372
BECHol,2015-01-01,0.823403936624527,4.117019772529602,9.490087509155273
BECHol,2015-02-01,0.0,1.6049426794052124,8.443371295928957
BECHol,2015-03-01,0.0,1.1862631738185883,6.698872089385986
BECHol,2015-04-01,0.0,5.721953392028809,8.820191192626954
BECHol,2015-05-01,0.8792351424694063,4.954378843307495,8.820191192626954
BECHol,2015-06-01,0.0,2.5120770931243896,6.001072978973391
BECOth,2015-01-01,0.013952077366411686,0.013952077366411686,0.05301535222679432
BECOth,2015-02-01,0.013952077366411686,0.013952077366411686,1.478824841976166
BECOth,2015-03-01,0.013952077366411686,0.013952077366411686,0.7435974359512332
BECOth,2015-04-01,0.013952077366411686,0.013952077366411686,0.6961641967296602
BECOth,2015-05-01,0.013952077366411686,0.013952077366411686,0.9054319143295292
BECOth,2015-06-01,0.013952077366411686,0.013952077366411686,1.0268079519271853
BECVis,2015-01-01,9.555108642578125,11.61281681060791,18.743499755859375
BECVis,2015-02-01,8.291961336135865,14.159491539001465,16.93026008605957
BECVis,2015-03-01,8.638309526443482,11.816537380218506,15.157791996002198
BECVis,2015-04-01,7.701122760772705,10.390417098999023,15.931965732574467
BECVis,2015-05-01,9.738456726074219,13.650151252746582,17.541471099853517
BECVis,2015-06-01,10.247802352905273,14.261351585388184,17.561845779418945
BEDBus,2015-01-01,0.9411546349525453,3.2533503770828247,5.7049891471862795
BEDBus,2015-02-01,0.0,2.207638144493103,5.12402753829956
BEDBus,2015-03-01,0.9295287132263184,4.0666879415512085,5.728227376937867
BEDBus,2015-04-01,0.0,4.647643566131592,6.4369936943054205
BEDBus,2015-05-01,0.0,4.0666879415512085,7.668611526489258
BEDBus,2015-06-01,0.0,2.9047771692276,5.275082683563233
BEDHol,2015-01-01,33.75629806518555,41.687002182006836,45.59135360717774
BEDHol,2015-02-01,30.01466598510742,35.993173599243164,43.35449485778809
BEDHol,2015-03-01,36.237206268310544,43.11044502258301,50.10572395324707
BEDHol,2015-04-01,31.275418281555176,38.23002052307129,47.29948234558106
BEDHol,2015-05-01,33.43093643188477,42.29706954956055,49.69904670715332
BEDHol,2015-06-01,31.600801277160645,41.4836368560791,47.95020561218262
BEDOth,2015-01-01,0.0,0.0,2.2617429733276397
BEDOth,2015-02-01,0.0,0.0,3.674339866638184
BEDOth,2015-03-01,0.0,0.0,4.325086784362793
BEDOth,2015-04-01,0.0,0.0,3.150572061538697
BEDOth,2015-05-01,0.0,0.0,3.182311749458313
BEDOth,2015-06-01,0.0,1.0713542103767395,3.2299273729324347
BEDVis,2015-01-01,42.66697959899902,50.166015625,60.509517669677734
BEDVis,2015-02-01,35.63339805603027,48.87309646606445,58.95802688598633
BEDVis,2015-03-01,36.15060272216797,51.20039939880371,56.32043075561524
BEDVis,2015-04-01,38.63301658630371,48.09731483459473,60.509517669677734
BEDVis,2015-05-01,40.85686492919922,50.16604995727539,59.21661109924317
BEDVis,2015-06-01,37.702100372314455,47.062965393066406,56.1652816772461
BEEBus,2015-01-01,0.0,0.0,0.0
BEEBus,2015-02-01,0.0,0.0,0.799375629425049
BEEBus,2015-03-01,0.0,0.0,0.18808795213699608
BEEBus,2015-04-01,0.0,0.0,0.0
BEEBus,2015-05-01,0.0,0.0,0.13166157007217594
BEEBus,2015-06-01,0.0,0.0,0.0846397876739514
BEEHol,2015-01-01,0.0,1.898751974105835,8.592955017089846
BEEHol,2015-02-01,0.0,0.7506711483001709,4.6894739151000975
BEEHol,2015-03-01,0.0,0.0,6.102497577667236
BEEHol,2015-04-01,0.0,0.0,3.5148936986923243
BEEHol,2015-05-01,0.0,0.0,6.049514102935792
BEEHol,2015-06-01,0.0,0.0,5.033898830413818
BEEOth,2015-01-01,0.010448787361383438,0.010448787361383438,0.010448787361383438
BEEOth,2015-02-01,0.010448787361383438,0.010448787361383438,0.07522704973816964
BEEOth,2015-03-01,0.010448787361383438,0.010448787361383438,0.010448787361383438
BEEOth,2015-04-01,0.010448787361383438,0.010448787361383438,0.07104781046509828
BEEOth,2015-05-01,0.010448787361383438,0.010448787361383438,0.7512196600437178
BEEOth,2015-06-01,0.010448787361383438,0.010448787361383438,0.010448787361383438
BEEVis,2015-01-01,18.230208015441896,22.144039154052734,27.735222244262697
BEEVis,2015-02-01,3.8991132736206056,6.694706916809082,11.344220447540284
BEEVis,2015-03-01,3.8255441188812256,5.370480298995972,9.254875373840333
BEEVis,2015-04-01,2.633741021156311,7.136116027832031,9.13716630935669
BEEVis,2015-05-01,2.5013267993927,6.621143817901611,11.579645729064943
BEEVis,2015-06-01,2.913298916816712,7.724661111831665,10.888106346130371
BEFBus,2015-01-01,0.019665325060486794,0.019665325060486794,0.22613796032965477
BEFBus,2015-02-01,0.019665325060486794,0.019665325060486794,2.589756345748902
BEFBus,2015-03-01,0.019665325060486794,0.019665325060486794,0.21237298287451542
BEFBus,2015-04-01,0.019665325060486794,0.019665325060486794,0.2910294417291918
BEFBus,2015-05-01,0.019665325060486794,0.019665325060486794,0.19074264802038912
BEFBus,2015-06-01,0.019665325060486794,0.019665325060486794,1.5888564825058016
BEFHol,2015-01-01,13.471490383148193,18.878761291503906,25.614493179321293
BEFHol,2015-02-01,17.876556587219238,24.82205867767334,32.093888473510745
BEFHol,2015-03-01,20.23055782318115,28.78426170349121,33.678758239746095
BEFHol,2015-04-01,16.431518268585204,27.152766227722168,39.87845001220703
BEFHol,2015-05-01,14.2872389793396,26.337026596069336,35.91623764038086
BEFHol,2015-06-01,18.459232330322266,25.17165756225586,35.40349235534669
BEFOth,2015-01-01,0.01662708818912506,0.01662708818912506,0.18122467100620504
BEFOth,2015-02-01,0.01662708818912506,0.01662708818912506,0.01662708818912506
BEFOth,2015-03-01,0.01662708818912506,0.01662708818912506,3.4166488319635873
BEFOth,2015-04-01,0.01662708818912506,0.01662708818912506,0.5602978378534395
BEFOth,2015-05-01,0.01662708818912506,0.01662708818912506,0.01662708818912506
BEFOth,2015-06-01,0.01662708818912506,0.01662708818912506,0.01662708818912506
BEFVis,2015-01-01,0.0,4.214773654937744,5.76362247467041
BEFVis,2015-02-01,0.0,2.2273203134536743,4.9412281036376955
BEFVis,2015-03-01,0.0,2.330121874809265,4.406668138504029
BEFVis,2015-04-01,0.0,0.7881301641464233,2.9469131708145153
BEFVis,2015-05-01,0.0,0.8566630482673645,4.057150220870972
BEFVis,2015-06-01,0.0,0.0,2.933211064338686
BEGBus,2015-01-01,0.0,0.7795087695121765,3.2739430189132697
BEGBus,2015-02-01,0.0,1.0718308687210083,3.1862427234649666
BEGBus,2015-03-01,0.0,0.5359154343605042,3.605234384536743
BEGBus,2015-04-01,0.0,1.8513396978378296,3.3713816165924095
BEGBus,2015-05-01,0.0,1.6077399849891663,5.758626508712768
BEGBus,2015-06-01,0.0,2.484687328338623,4.199604129791261
BEGHol,2015-01-01,17.616895866394042,22.484375,25.77056427001953
BEGHol,2015-02-01,18.012212181091307,23.22563362121582,25.572899818420414
BEGHol,2015-03-01,18.03691864013672,22.11376190185547,28.51314849853516
BEGHol,2015-04-01,18.72876110076904,24.461037635803223,27.94486427307129
BEGHol,2015-05-01,17.468634414672852,24.461037635803223,29.97092685699463
BEGHol,2015-06-01,15.86260757446289,21.372519493103027,27.549534988403323
BEGOth,2015-01-01,0.0,0.0,0.6312536776065834
BEGOth,2015-02-01,0.0,0.0,2.1221782207489026
BEGOth,2015-03-01,0.0,0.0,1.0548581600189217
BEGOth,2015-04-01,0.0,0.0,0.5855732738971716
